time,0
2026-08-27 07:00:00+00:00,-2.3205369735191663
2026-08-27 08:00:00+00:00,1.9260772552597314
2026-08-27 09:00:00+00:00,3.845029673938358
2026-08-27 10:00:00+00:00,4.016629701029356
2026-08-27 11:00:00+00:00,0.5460893772148244
2026-08-27 12:00:00+00:00,-0.09334426386319852
2026-08-27 13:00:00+00:00,-1.3188622254794549
2026-08-27 14:00:00+00:00,1.5096879016342442
2026-08-27 15:00:00+00:00,0.6337621271592668
2026-08-27 16:00:00+00:00,0.5834607295147313
2026-08-27 17:00:00+00:00,-2.743108623185362
2026-08-27 18:00:00+00:00,1.9522692010814422
2026-08-27 19:00:00+00:00,-0.8446640849143933
2026-08-27 20:00:00+00:00,0.29334710608471437
2026-08-27 21:00:00+00:00,2.82921074683649
2026-08-27 22:00:00+00:00,-0.007469927009130069
2026-08-27 23:00:00+00:00,1.1760218122150208
2026-08-28 00:00:00+00:00,2.2744569733978177
2026-08-28 01:00:00+00:00,-1.2407763832194667
2026-08-28 02:00:00+00:00,0.24769664016970544
2026-08-28 03:00:00+00:00,-0.4371984199963141
2026-08-28 04:00:00+00:00,-1.4914288038596188
2026-08-28 05:00:00+00:00,-0.6863541563607827
2026-08-28 06:00:00+00:00,-2.2047629135347973
2026-08-28 07:00:00+00:00,0.3187628187510342
2026-08-28 08:00:00+00:00,0.38355842239313553
2026-08-28 09:00:00+00:00,-1.0227367236699147
2026-08-28 10:00:00+00:00,-1.1285219341069461
2026-08-28 11:00:00+00:00,1.5854329117543138
2026-08-28 12:00:00+00:00,-0.30345461675709035
2026-08-28 13:00:00+00:00,0.766341089343995
2026-08-28 14:00:00+00:00,2.534227151227427
2026-08-28 15:00:00+00:00,-1.2090035914557489
2026-08-28 16:00:00+00:00,-1.2932657492723096
2026-08-28 17:00:00+00:00,2.1747846430422655
2026-08-28 18:00:00+00:00,1.888123035462074
2026-08-28 19:00:00+00:00,-0.1560070548700472
2026-08-28 20:00:00+00:00,-0.2596698098118578
2026-08-28 21:00:00+00:00,2.246732316580109
2026-08-28 22:00:00+00:00,-1.4609989168545752
2026-08-28 23:00:00+00:00,-0.3353010537767755
2026-08-29 00:00:00+00:00,0.8477934759668957
2026-08-29 01:00:00+00:00,-2.025709023866517
2026-08-29 02:00:00+00:00,-0.5162862231608334
2026-08-29 03:00:00+00:00,-1.6617412209623825
2026-08-29 04:00:00+00:00,-1.5815253116170034
2026-08-29 05:00:00+00:00,-0.31814864793601894
2026-08-29 06:00:00+00:00,-0.5060549735777665
2026-08-29 07:00:00+00:00,-2.318750966146236
2026-08-29 08:00:00+00:00,0.4881510980912065
2026-08-29 09:00:00+00:00,-4.814507854349923
2026-08-29 10:00:00+00:00,-5.117946516041065
2026-08-29 11:00:00+00:00,-1.4628659218946651
2026-08-29 12:00:00+00:00,-0.9769500367389596
2026-08-29 13:00:00+00:00,-3.06802627589626
2026-08-29 14:00:00+00:00,-2.2484201771750163
2026-08-29 15:00:00+00:00,-0.36220254597466883
2026-08-29 16:00:00+00:00,-1.1432388572018093
2026-08-29 17:00:00+00:00,-0.07554736144073013
2026-08-29 18:00:00+00:00,-1.5353318235903735
2026-08-29 19:00:00+00:00,3.6454639236575894
2026-08-29 20:00:00+00:00,-0.8742614298963932
2026-08-29 21:00:00+00:00,1.0133026681331732
2026-08-29 22:00:00+00:00,2.4778967898438076
2026-08-29 23:00:00+00:00,0.7835781951267068
2026-08-30 00:00:00+00:00,-2.578466073602863
2026-08-30 01:00:00+00:00,0.9875366091420917
2026-08-30 02:00:00+00:00,-0.35339616273160396
2026-08-30 03:00:00+00:00,-0.3071555730171737
2026-08-30 04:00:00+00:00,2.3864264569683287
2026-08-30 05:00:00+00:00,2.917038042898327
2026-08-30 06:00:00+00:00,1.8641128193270946
2026-08-30 07:00:00+00:00,-3.082632209461498
2026-08-30 08:00:00+00:00,-0.9734978032260976
2026-08-30 09:00:00+00:00,-1.4051710808620064
2026-08-30 10:00:00+00:00,0.42742004525744925
2026-08-30 11:00:00+00:00,1.7298589781093607
2026-08-30 12:00:00+00:00,1.8255683414445154
2026-08-30 13:00:00+00:00,-6.190974249262182
2026-08-30 14:00:00+00:00,-0.1535942417146097
2026-08-30 15:00:00+00:00,1.6989152888989485
2026-08-30 16:00:00+00:00,1.6929407584825333
2026-08-30 17:00:00+00:00,1.0948338083406945
2026-08-30 18:00:00+00:00,0.8807386258796758
2026-08-30 19:00:00+00:00,0.49966919109548014
2026-08-30 20:00:00+00:00,-1.6274603328822062
2026-08-30 21:00:00+00:00,-0.46154676527112404
2026-08-30 22:00:00+00:00,1.0456476193022841
2026-08-30 23:00:00+00:00,-2.119130404668473
2026-08-31 00:00:00+00:00,0.1180682090308132
2026-08-31 01:00:00+00:00,1.6528155868112722
2026-08-31 02:00:00+00:00,1.116805960775416
2026-08-31 03:00:00+00:00,0.7769306146927866
2026-08-31 04:00:00+00:00,0.012885958620773177
2026-08-31 05:00:00+00:00,-1.249917873985844
2026-08-31 06:00:00+00:00,-1.1143138740398921
2026-08-31 07:00:00+00:00,-1.7292155833025402
2026-08-31 08:00:00+00:00,1.2363783292191364
2026-08-31 09:00:00+00:00,-0.5910746705649679
2026-08-31 10:00:00+00:00,-1.916547327280926
2026-08-31 11:00:00+00:00,-1.6848090197429573
2026-08-31 12:00:00+00:00,-0.8085895310762018
2026-08-31 13:00:00+00:00,0.17985773253281814
2026-08-31 14:00:00+00:00,0.8071284977863239
2026-08-31 15:00:00+00:00,-0.4034967255347498
2026-08-31 16:00:00+00:00,-0.6906798980405126
2026-08-31 17:00:00+00:00,0.8936876181467212
2026-08-31 18:00:00+00:00,-2.3603628630769617
2026-08-31 19:00:00+00:00,-0.8073836694162297
2026-08-31 20:00:00+00:00,-0.572008769870378
2026-08-31 21:00:00+00:00,-1.3793268542968429
2026-08-31 22:00:00+00:00,-0.7725460796045015
2026-08-31 23:00:00+00:00,-0.4276745122029261
2026-09-01 00:00:00+00:00,1.8213995624070995
2026-09-01 01:00:00+00:00,-0.6289899155574744
2026-09-01 02:00:00+00:00,-0.4258893276847964
2026-09-01 03:00:00+00:00,-0.3775963803637886
2026-09-01 04:00:00+00:00,0.41675751472231953
2026-09-01 05:00:00+00:00,-2.5951929798903057
2026-09-01 06:00:00+00:00,-3.2164372647385724
2026-09-01 07:00:00+00:00,-0.8242894701085575
2026-09-01 08:00:00+00:00,-0.6986802649028665
2026-09-01 09:00:00+00:00,-1.4302050315742052
2026-09-01 10:00:00+00:00,-1.3872774858829688
2026-09-01 11:00:00+00:00,-1.3936718077107781
2026-09-01 12:00:00+00:00,-0.29754980560596467
2026-09-01 13:00:00+00:00,0.7072945905019975
2026-09-01 14:00:00+00:00,0.5554050444850657
2026-09-01 15:00:00+00:00,-1.2287155050488696
2026-09-01 16:00:00+00:00,0.5324692461931001
2026-09-01 17:00:00+00:00,0.09062914102309808
2026-09-01 18:00:00+00:00,0.13873341706077869
2026-09-01 19:00:00+00:00,1.145294151331051
2026-09-01 20:00:00+00:00,-1.1497482503472407
2026-09-01 21:00:00+00:00,-0.49372480310749506
2026-09-01 22:00:00+00:00,-0.6500276002760254
2026-09-01 23:00:00+00:00,0.0762289708974595
2026-09-02 00:00:00+00:00,-0.3330252957341707
2026-09-02 01:00:00+00:00,-0.7873323167302364
2026-09-02 02:00:00+00:00,-0.4076154206748016
2026-09-02 03:00:00+00:00,-1.7092567216520578
2026-09-02 04:00:00+00:00,-0.34185575428623316
2026-09-02 05:00:00+00:00,-1.0655779475105678
2026-09-02 06:00:00+00:00,0.11473027846126818
2026-09-02 07:00:00+00:00,-0.18854043488424857
2026-09-02 08:00:00+00:00,-1.5310622056525507
2026-09-02 09:00:00+00:00,-0.8121053492252998
2026-09-02 10:00:00+00:00,0.5232472830769448
2026-09-02 11:00:00+00:00,-1.577140295615554
2026-09-02 12:00:00+00:00,-1.5384733929644796
2026-09-02 13:00:00+00:00,0.7703313994214122
2026-09-02 14:00:00+00:00,-1.9149844285800066
2026-09-02 15:00:00+00:00,0.6006416509774172
2026-09-02 16:00:00+00:00,-1.3170001122565644
2026-09-02 17:00:00+00:00,0.3956047536193276
2026-09-02 18:00:00+00:00,0.1189468651422144
2026-09-02 19:00:00+00:00,1.3102927896456418
2026-09-02 20:00:00+00:00,1.035230068250193
2026-09-02 21:00:00+00:00,1.6230914922705961
2026-09-02 22:00:00+00:00,0.45583317440791016
2026-09-02 23:00:00+00:00,0.29234383826436255
2026-09-03 00:00:00+00:00,-1.054120520767978
2026-09-03 01:00:00+00:00,-1.1548548487761565
2026-09-03 02:00:00+00:00,1.1930329958471184
2026-09-03 03:00:00+00:00,0.43258676068226426
2026-09-03 04:00:00+00:00,1.4393135439085913
2026-09-03 05:00:00+00:00,0.6029925013578361
2026-09-03 06:00:00+00:00,2.3804517099907407
2026-09-03 07:00:00+00:00,0.9480909878799685
2026-09-03 08:00:00+00:00,0.28662496723387915
2026-09-03 09:00:00+00:00,-0.9796995931676035
2026-09-03 10:00:00+00:00,0.0012868587712726678
2026-09-03 11:00:00+00:00,-0.9279475667265115
2026-09-03 12:00:00+00:00,1.2961705918211606
2026-09-03 13:00:00+00:00,-1.5958348962918845
2026-09-03 14:00:00+00:00,0.21229035784102232
2026-09-03 15:00:00+00:00,0.29866186579076803
2026-09-03 16:00:00+00:00,0.5804536554065355
2026-09-03 17:00:00+00:00,0.7797476825339954
2026-09-03 18:00:00+00:00,0.7420130691511064
2026-09-03 19:00:00+00:00,2.639507060436975
2026-09-03 20:00:00+00:00,-0.9684218976023846
2026-09-03 21:00:00+00:00,-0.9325523830053397
2026-09-03 22:00:00+00:00,0.5988678440376337
2026-09-03 23:00:00+00:00,-1.4900939208290804
2026-09-04 00:00:00+00:00,0.5927631034609844
2026-09-04 01:00:00+00:00,-0.14819223991299754
2026-09-04 02:00:00+00:00,1.5835782931009073
2026-09-04 03:00:00+00:00,-1.0997744720076676
